  17.780000,  -0.000200,  -0.000000,  -0.000000,  -0.000000,   0.000111,  -0.000032
  17.790000,  -0.000144,  -0.000000,  -0.000000,  -0.000000,   0.000080,  -0.000023
  17.800000,  -0.000191,  -0.000000,  -0.000000,  -0.000000,   0.000105,  -0.000031
  17.810000,  -0.000138,  -0.000000,  -0.000000,  -0.000000,   0.000077,  -0.000022
  17.820000,  -0.000182,  -0.000000,  -0.000000,  -0.000000,   0.000100,  -0.000029
  17.830000,  -0.000133,  -0.000000,  -0.000000,  -0.000000,   0.000073,  -0.000021
  17.840000,  -0.000173,  -0.000000,  -0.000000,  -0.000000,   0.000095,  -0.000028
  17.850000,  -0.000127,  -0.000000,  -0.000000,  -0.000000,   0.000070,  -0.000020
  17.860000,  -0.000165,  -0.000000,  -0.000000,  -0.000000,   0.000090,  -0.000027
  17.870000,  -0.000122,  -0.000000,  -0.000000,  -0.000000,   0.000067,  -0.000019
  17.880000,  -0.000157,  -0.000000,  -0.000000,  -0.000000,   0.000086,  -0.000025
  17.890000,  -0.000116,  -0.000000,  -0.000000,  -0.000000,   0.000064,  -0.000019
  17.900000,  -0.000149,  -0.000000,  -0.000000,  -0.000000,   0.000082,  -0.000024
  17.910000,  -0.000111,  -0.000000,  -0.000000,  -0.000000,   0.000061,  -0.000018
  17.920000,  -0.000142,  -0.000000,  -0.000000,  -0.000000,   0.000077,  -0.000023
  17.930000,  -0.000106,  -0.000000,  -0.000000,  -0.000000,   0.000058,  -0.000017
  17.940000,  -0.000134,  -0.000000,  -0.000000,  -0.000000,   0.000073,  -0.000022
  17.950000,  -0.000102,  -0.000000,  -0.000000,  -0.000000,   0.000056,  -0.000016
  17.960000,  -0.000128,  -0.000000,  -0.000000,  -0.000000,   0.000070,  -0.000020
  17.970000,  -0.000097,  -0.000000,  -0.000000,  -0.000000,   0.000053,  -0.000015
  17.980000,  -0.000121,  -0.000000,  -0.000000,  -0.000000,   0.000066,  -0.000019
  17.990000,  -0.000093,  -0.000000,  -0.000000,  -0.000000,   0.000051,  -0.000015
  18.000000,  -0.000115,  -0.000000,  -0.000000,  -0.000000,   0.000063,  -0.000018
  18.010000,  -0.000089,  -0.000000,  -0.000000,  -0.000000,   0.000048,  -0.000014
  18.020000,  -0.000109,  -0.000000,  -0.000000,  -0.000000,   0.000059,  -0.000017
  18.030000,  -0.000085,  -0.000000,  -0.000000,  -0.000000,   0.000046,  -0.000013
  18.040000,  -0.000103,  -0.000000,  -0.000000,  -0.000000,   0.000056,  -0.000016
  18.050000,  -0.000081,  -0.000000,  -0.000000,  -0.000000,   0.000044,  -0.000013
  18.060000,  -0.000098,  -0.000000,  -0.000000,  -0.000000,   0.000053,  -0.000015
  18.070000,  -0.000077,   0.000000,   0.000000,  -0.000000,   0.000042,  -0.000012
  18.080000,  -0.000092,  -0.000000,  -0.000000,  -0.000000,   0.000051,  -0.000014
  18.090000,  -0.000073,   0.000000,   0.000000,  -0.000000,   0.000040,  -0.000011
  18.100000,  -0.000087,   0.000000,   0.000000,   0.000000,   0.000048,  -0.000014
  18.110000,  -0.000070,   0.000000,   0.000000,   0.000000,   0.000038,  -0.000011
  18.120000,  -0.000082,   0.000000,   0.000000,   0.000000,   0.000045,  -0.000013
  18.130000,  -0.000066,   0.000000,   0.000000,   0.000000,   0.000036,  -0.000010
  18.140000,  -0.000077,   0.000000,   0.000000,   0.000000,   0.000042,  -0.000012
  18.150000,  -0.000063,   0.000000,   0.000000,   0.000000,   0.000034,  -0.000010
  18.160000,  -0.000073,   0.000000,   0.000000,   0.000000,   0.000040,  -0.000011
  18.170000,  -0.000059,   0.000000,   0.000000,   0.000000,   0.000032,  -0.000009
  18.180000,  -0.000068,   0.000000,   0.000000,   0.000000,   0.000037,  -0.000011
  18.190000,  -0.000056,   0.000000,   0.000000,   0.000000,   0.000031,  -0.000009
  18.200000,  -0.000064,   0.000000,   0.000000,   0.000000,   0.000035,  -0.000010
  18.210000,  -0.000053,   0.000000,   0.000000,   0.000000,   0.000029,  -0.000008
  18.220000,  -0.000059,   0.000000,   0.000000,   0.000000,   0.000032,  -0.000009
  18.230000,  -0.000049,   0.000000,   0.000000,   0.000000,   0.000027,  -0.000007
  18.240000,  -0.000055,   0.000000,   0.000000,   0.000000,   0.000030,  -0.000008
  18.250000,  -0.000046,   0.000000,   0.000000,   0.000000,   0.000025,  -0.000007
  18.260000,  -0.000051,   0.000000,   0.000000,   0.000000,   0.000028,  -0.000008
  18.270000,  -0.000043,   0.000000,   0.000000,   0.000000,   0.000023,  -0.000006
  18.280000,  -0.000047,   0.000000,   0.000000,   0.000000,   0.000025,  -0.000007
  18.290000,  -0.000039,   0.000000,   0.000000,   0.000000,   0.000021,  -0.000006
  18.300000,  -0.000043,  -0.000000,  -0.000000,   0.000000,   0.000023,  -0.000007
  18.310000,  -0.000036,  -0.000000,  -0.000000,  -0.000000,   0.000019,  -0.000005
  18.320000,  -0.000039,  -0.000000,  -0.000000,  -0.000000,   0.000021,  -0.000006
  18.330000,  -0.000033,  -0.000000,  -0.000000,  -0.000000,   0.000018,  -0.000005
  18.340000,  -0.000035,  -0.000000,  -0.000000,  -0.000000,   0.000019,  -0.000005
  18.350000,  -0.000030,  -0.000000,  -0.000000,  -0.000000,   0.000016,  -0.000004
  18.360000,  -0.000031,  -0.000000,  -0.000000,  -0.000000,   0.000017,  -0.000005
  18.370000,  -0.000026,  -0.000000,  -0.000000,  -0.000000,   0.000014,  -0.000004
  18.380000,  -0.000028,  -0.000000,  -0.000000,  -0.000000,   0.000015,  -0.000004
  18.390000,  -0.000024,  -0.000000,  -0.000000,  -0.000000,   0.000013,  -0.000004
  18.400000,  -0.000024,  -0.000000,  -0.000000,  -0.000000,   0.000013,  -0.000004
  18.410000,  -0.000021,  -0.000000,  -0.000000,  -0.000000,   0.000011,  -0.000003
  18.420000,  -0.000021,  -0.000000,  -0.000000,  -0.000000,   0.000011,  -0.000003
  18.430000,  -0.000018,  -0.000000,  -0.000000,  -0.000000,   0.000010,  -0.000003
  18.440000,  -0.000018,  -0.000000,  -0.000000,  -0.000000,   0.000010,  -0.000003
  18.450000,  -0.000015,  -0.000000,  -0.000000,  -0.000000,   0.000008,  -0.000002
  18.460000,  -0.000016,  -0.000000,  -0.000000,  -0.000000,   0.000008,  -0.000002
  18.470000,  -0.000013,  -0.000000,  -0.000000,  -0.000000,   0.000007,  -0.000002
  18.480000,  -0.000013,  -0.000000,  -0.000000,  -0.000000,   0.000007,  -0.000002
  18.490000,  -0.000011,  -0.000000,  -0.000000,  -0.000000,   0.000006,  -0.000002
  18.500000,  -0.000011,  -0.000000,  -0.000000,  -0.000000,   0.000006,  -0.000002
  18.510000,  -0.000010,   0.000000,   0.000000,  -0.000000,   0.000005,  -0.000001
  18.520000,  -0.000009,   0.000000,   0.000000,  -0.000000,   0.000004,  -0.000001
  18.530000,  -0.000008,   0.000000,   0.000000,  -0.000000,   0.000004,  -0.000001
  18.540000,  -0.000007,   0.000000,   0.000000,  -0.000000,   0.000003,  -0.000001
  18.550000,  -0.000006,   0.000000,   0.000000,   0.000000,   0.000003,  -0.000001
  18.560000,  -0.000005,   0.000000,   0.000000,   0.000000,   0.000003,  -0.000001
  18.570000,  -0.000004,   0.000000,   0.000000,   0.000000,   0.000002,  -0.000001
  18.580000,  -0.000004,   0.000000,   0.000000,   0.000000,   0.000002,  -0.000000
  18.590000,  -0.000003,   0.000000,   0.000000,   0.000000,   0.000002,  -0.000000
  18.600000,  -0.000003,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.610000,  -0.000002,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.620000,  -0.000002,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.630000,  -0.000001,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.640000,  -0.000001,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.650000,  -0.000001,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.660000,  -0.000001,   0.000000,   0.000000,   0.000000,   0.000001,  -0.000000
  18.670000,  -0.000001,   0.000000,   0.000000,   0.000000,   0.000000,  -0.000000
  18.680000,  -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,   0.000000
  18.690000,  -0.000000,   0.000000,   0.000000,   0.000000,   0.000000,   0.000000
  18.700000,   0.000000,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
  18.710000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000000
  18.720000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000000,   0.000001
  18.730000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000001,   0.000001
  18.740000,   0.000001,   0.000000,  -0.000000,   0.000000,  -0.000001,   0.000001
  18.750000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000001
  18.760000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000001
  18.770000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000002
  18.780000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000002
  18.790000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000002
  18.800000,   0.000001,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000002
  18.810000,   0.000001,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000002
  18.820000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000003
  18.830000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000003
  18.840000,   0.000002,   0.000000,  -0.000000,  -0.000000,  -0.000001,   0.000004
  18.850000,   0.000002,  -0.000000,   0.000000,  -0.000000,  -0.000001,   0.000004
  18.860000,   0.000002,  -0.000000,   0.000000,  -0.000000,  -0.000001,   0.000004
  18.870000,   0.000002,  -0.000000,   0.000000,  -0.000000,  -0.000001,   0.000005
  18.880000,   0.000002,  -0.000000,   0.000000,  -0.000000,  -0.000001,   0.000005
  18.890000,   0.000010,  -0.000000,   0.000000,   0.000000,  -0.000005,   0.000007
  18.900000,   0.000022,  -0.000000,   0.000000,   0.000000,  -0.000012,   0.000009
  18.910000,   0.000033,  -0.000000,   0.000000,   0.000000,  -0.000018,   0.000011
  18.920000,   0.000048,  -0.000000,   0.000000,   0.000000,  -0.000026,   0.000014
  18.930000,   0.000061,  -0.000000,   0.000000,   0.000000,  -0.000033,   0.000017
  18.940000,   0.000078,  -0.000000,   0.000000,   0.000000,  -0.000042,   0.000020
  18.950000,   0.000094,  -0.000000,   0.000000,   0.000000,  -0.000050,   0.000023
  18.960000,   0.000113,  -0.000000,   0.000000,   0.000000,  -0.000061,   0.000026
  18.970000,   0.000131,  -0.000000,   0.000000,   0.000000,  -0.000070,   0.000030
  18.980000,   0.000153,  -0.000000,   0.000000,   0.000000,  -0.000082,   0.000033
  18.990000,   0.000172,  -0.000000,   0.000000,   0.000000,  -0.000092,   0.000037
  19.000000,   0.000195,  -0.000000,   0.000000,   0.000000,  -0.000105,   0.000041
  19.010000,   0.000216,  -0.000000,   0.000000,   0.000000,  -0.000116,   0.000045
  19.020000,   0.000241,  -0.000000,   0.000000,   0.000000,  -0.000130,   0.000049
  19.030000,   0.000264,  -0.000000,   0.000000,   0.000000,  -0.000142,   0.000053
  19.040000,   0.000290,  -0.000000,   0.000000,   0.000000,  -0.000156,   0.000058
  19.050000,   0.000313,  -0.000000,   0.000000,   0.000000,  -0.000169,   0.000062
  19.060000,   0.000341,   0.000000,  -0.000000,   0.000000,  -0.000183,   0.000066
  19.070000,   0.000365,   0.000000,  -0.000000,   0.000000,  -0.000196,   0.000071
  19.080000,   0.000393,   0.000000,  -0.000000,   0.000000,  -0.000211,   0.000075
  19.090000,   0.000418,   0.000000,  -0.000000,   0.000000,  -0.000225,   0.000080
  19.100000,   0.000446,   0.000000,  -0.000000,   0.000001,  -0.000240,   0.000084
  19.110000,   0.000472,   0.000000,  -0.000000,   0.000001,  -0.000254,   0.000089
  19.120000,   0.000501,   0.000000,  -0.000000,   0.000001,  -0.000269,   0.000094
  19.130000,   0.000527,   0.000000,  -0.000000,   0.000001,  -0.000283,   0.000098
  19.140000,   0.000555,  -0.000000,   0.000000,   0.000001,  -0.000298,   0.000103
  19.150000,   0.000581,  -0.000000,   0.000000,   0.000001,  -0.000312,   0.000107
  19.160000,   0.000610,  -0.000000,   0.000000,   0.000001,  -0.000328,   0.000112
  19.170000,   0.000637,  -0.000000,   0.000000,   0.000001,  -0.000342,   0.000116
  19.180000,   0.000666,  -0.000000,   0.000000,   0.000001,  -0.000357,   0.000121
  19.190000,   0.000692,   0.000000,  -0.000000,   0.000001,  -0.000371,   0.000125
  19.200000,   0.000721,   0.000000,  -0.000000,   0.000001,  -0.000386,   0.000130
  19.210000,   0.000747,   0.000000,  -0.000000,   0.000001,  -0.000400,   0.000134
  19.220000,   0.000776,   0.000000,  -0.000000,   0.000001,  -0.000416,   0.000139
  19.230000,   0.000802,   0.000000,  -0.000000,   0.000002,  -0.000430,   0.000144
  19.240000,   0.000831,   0.000000,  -0.000000,   0.000002,  -0.000445,   0.000148
  19.250000,   0.000858,   0.000000,  -0.000000,   0.000002,  -0.000459,   0.000153
  19.260000,   0.000887,   0.000000,  -0.000000,   0.000002,  -0.000475,   0.000158
  19.270000,   0.000914,   0.000000,  -0.000000,   0.000002,  -0.000489,   0.000162
  19.280000,   0.000943,   0.000000,  -0.000000,   0.000002,  -0.000504,   0.000167
  19.290000,   0.000971,   0.000000,  -0.000000,   0.000002,  -0.000518,   0.000171
  19.300000,   0.001000,   0.000000,  -0.000000,   0.000003,  -0.000534,   0.000176
  19.310000,   0.001028,  -0.000000,   0.000000,   0.000003,  -0.000548,   0.000181
  19.320000,   0.001058,   0.000000,  -0.000000,   0.000003,  -0.000564,   0.000186
  19.330000,   0.001086,  -0.000000,   0.000000,   0.000003,  -0.000579,   0.000190
  19.340000,   0.001117,  -0.000000,   0.000000,   0.000003,  -0.000595,   0.000195
  19.350000,   0.001146,  -0.000000,   0.000000,   0.000003,  -0.000609,   0.000200
  19.360000,   0.001177,  -0.000000,   0.000000,   0.000004,  -0.000625,   0.000205
  19.370000,   0.001206,  -0.000000,   0.000000,   0.000004,  -0.000640,   0.000210
  19.380000,   0.001238,  -0.000000,   0.000000,   0.000004,  -0.000657,   0.000215
  19.390000,   0.001268,  -0.000000,   0.000000,   0.000004,  -0.000672,   0.000220
  19.400000,   0.001300,  -0.000000,   0.000000,   0.000004,  -0.000688,   0.000225
  19.410000,   0.001330,  -0.000000,   0.000000,   0.000005,  -0.000703,   0.000230
  19.420000,   0.001362,  -0.000000,   0.000000,   0.000005,  -0.000719,   0.000235
  19.430000,   0.001392,   0.000000,  -0.000000,   0.000005,  -0.000734,   0.000239
  19.440000,   0.001424,   0.000000,  -0.000000,   0.000005,  -0.000750,   0.000244
  19.450000,   0.001453,   0.000000,  -0.000000,   0.000005,  -0.000764,   0.000249
  19.460000,   0.001484,   0.000000,  -0.000000,   0.000005,  -0.000780,   0.000254
  19.470000,   0.001513,   0.000000,  -0.000000,   0.000006,  -0.000794,   0.000258
  19.480000,   0.001543,   0.000000,  -0.000000,   0.000006,  -0.000808,   0.000263
  19.490000,   0.001571,   0.000000,  -0.000000,   0.000006,  -0.000821,   0.000267
  19.500000,   0.001599,   0.000000,  -0.000000,   0.000006,  -0.000835,   0.000271
  19.510000,   0.001625,   0.000000,  -0.000000,   0.000006,  -0.000846,   0.000275
  19.520000,   0.001651,   0.000000,  -0.000000,   0.000006,  -0.000859,   0.000279
  19.530000,   0.001674,  -0.000000,   0.000000,   0.000006,  -0.000869,   0.000282
  19.540000,   0.001697,  -0.000000,   0.000000,   0.000006,  -0.000879,   0.000286
  19.550000,   0.001717,  -0.000000,   0.000000,   0.000006,  -0.000887,   0.000289
  19.560000,   0.001737,   0.000000,  -0.000000,   0.000006,  -0.000896,   0.000291
  19.570000,   0.001752,   0.000000,  -0.000000,   0.000006,  -0.000902,   0.000293
  19.580000,   0.001768,   0.000000,  -0.000000,   0.000006,  -0.000908,   0.000296
  19.590000,   0.001780,   0.000000,  -0.000000,   0.000006,  -0.000911,   0.000297
  19.600000,   0.001791,   0.000000,  -0.000000,   0.000006,  -0.000914,   0.000298
  19.610000,   0.001798,   0.000000,  -0.000000,   0.000006,  -0.000915,   0.000299
  19.620000,   0.001804,   0.000000,  -0.000000,   0.000006,  -0.000916,   0.000299
  19.630000,   0.001806,   0.000000,  -0.000000,   0.000006,  -0.000914,   0.000299
  19.640000,   0.001807,   0.000000,  -0.000000,   0.000006,  -0.000911,   0.000299
  19.650000,   0.001803,  -0.000000,   0.000000,   0.000006,  -0.000906,   0.000298
  19.660000,   0.001799,  -0.000000,   0.000000,   0.000006,  -0.000900,   0.000297
  19.670000,   0.001790,  -0.000000,   0.000000,   0.000006,  -0.000892,   0.000295
  19.680000,   0.001780,   0.000000,  -0.000000,   0.000005,  -0.000884,   0.000293
  19.690000,   0.001766,   0.000000,  -0.000000,   0.000005,  -0.000873,   0.000290
  19.700000,   0.001751,   0.000000,  -0.000000,   0.000005,  -0.000862,   0.000287
  19.710000,   0.001732,   0.000000,  -0.000000,   0.000005,  -0.000848,   0.000284
  19.720000,   0.001713,   0.000000,  -0.000000,   0.000005,  -0.000834,   0.000280
  19.730000,   0.001689,   0.000000,  -0.000000,   0.000005,  -0.000818,   0.000276
  19.740000,   0.001665,   0.000000,  -0.000000,   0.000004,  -0.000802,   0.000272
  19.750000,   0.001637,   0.000000,  -0.000000,   0.000004,  -0.000783,   0.000267
  19.760000,   0.001609,  -0.000000,   0.000000,   0.000004,  -0.000765,   0.000262
  19.770000,   0.001577,   0.000000,  -0.000000,   0.000004,  -0.000744,   0.000257
  19.780000,   0.001546,  -0.000000,   0.000000,   0.000004,  -0.000724,   0.000252
  19.790000,   0.001511,  -0.000000,   0.000000,   0.000003,  -0.000702,   0.000246
  19.800000,   0.001477,  -0.000000,   0.000000,   0.000003,  -0.000681,   0.000240
  19.810000,   0.001440,  -0.000000,   0.000000,   0.000003,  -0.000658,   0.000234
  19.820000,   0.001404,  -0.000000,   0.000000,   0.000003,  -0.000635,   0.000228
  19.830000,   0.001365,  -0.000000,   0.000000,   0.000003,  -0.000611,   0.000222
  19.840000,   0.001327,  -0.000000,   0.000000,   0.000003,  -0.000587,   0.000216
  19.850000,   0.001287,  -0.000000,   0.000000,   0.000003,  -0.000563,   0.000209
  19.860000,   0.001247,  -0.000000,   0.000000,   0.000002,  -0.000539,   0.000203
  19.870000,   0.001206,  -0.000000,   0.000000,   0.000002,  -0.000514,   0.000196
  19.880000,   0.001167,  -0.000000,   0.000000,   0.000002,  -0.000490,   0.000189
  19.890000,   0.001125,  -0.000000,   0.000000,   0.000002,  -0.000465,   0.000183
  19.900000,   0.001085,  -0.000000,   0.000000,   0.000002,  -0.000441,   0.000176
  19.910000,   0.001043,  -0.000000,   0.000000,   0.000002,  -0.000416,   0.000169
  19.920000,   0.001003,  -0.000000,   0.000000,   0.000002,  -0.000392,   0.000163
  19.930000,   0.000962,  -0.000000,   0.000000,   0.000002,  -0.000368,   0.000156
  19.940000,   0.000922,  -0.000000,   0.000000,   0.000002,  -0.000344,   0.000149
  19.950000,   0.000881,  -0.000000,   0.000000,   0.000001,  -0.000320,   0.000143
  19.960000,   0.000841,  -0.000000,   0.000000,   0.000001,  -0.000297,   0.000136
  19.970000,   0.000800,  -0.000000,   0.000000,   0.000001,  -0.000274,   0.000129
  19.980000,   0.000761,  -0.000000,   0.000000,   0.000001,  -0.000251,   0.000123
  19.990000,   0.000720,   0.000000,  -0.000000,   0.000001,  -0.000228,   0.000116
  20.000000,   0.000680,  -0.000000,   0.000000,   0.000001,  -0.000206,   0.000109
  20.010000,   0.000639,   0.000000,  -0.000000,   0.000001,  -0.000183,   0.000103
  20.020000,   0.000600,   0.000000,  -0.000000,   0.000001,  -0.000161,   0.000096
  20.030000,   0.000559,   0.000000,  -0.000000,   0.000001,  -0.000139,   0.000089
  20.040000,   0.000519,   0.000000,  -0.000000,   0.000001,  -0.000117,   0.000082
  20.050000,   0.000477,   0.000000,  -0.000000,   0.000000,  -0.000094,   0.000075
  20.060000,   0.000436,   0.000000,  -0.000000,   0.000000,  -0.000073,   0.000068
  20.070000,   0.000393,  -0.000000,   0.000000,   0.000000,  -0.000050,   0.000061
  20.080000,   0.000351,  -0.000000,   0.000000,  -0.000000,  -0.000028,   0.000054
  20.090000,   0.000307,  -0.000000,   0.000000,  -0.000000,  -0.000006,   0.000046
  20.100000,   0.000263,  -0.000000,   0.000000,  -0.000000,   0.000017,   0.000039
  20.110000,   0.000217,   0.000000,  -0.000000,  -0.000001,   0.000040,   0.000031
  20.120000,   0.000171,   0.000000,  -0.000000,  -0.000001,   0.000063,   0.000023
  20.130000,   0.000123,   0.000000,  -0.000000,  -0.000001,   0.000086,   0.000015
  20.140000,   0.000074,   0.000000,  -0.000000,  -0.000001,   0.000110,   0.000006
  20.150000,   0.000023,   0.000000,  -0.000000,  -0.000002,   0.000135,  -0.000002
  20.160000,  -0.000028,   0.000000,   0.000000,  -0.000002,   0.000159,  -0.000011
  20.170000,  -0.000083,   0.000000,   0.000000,  -0.000002,   0.000185,  -0.000021
  20.180000,  -0.000138,   0.000000,   0.000000,  -0.000002,   0.000211,  -0.000030
  20.190000,  -0.000196,   0.000000,   0.000000,  -0.000003,   0.000238,  -0.000040
  20.200000,  -0.000256,   0.000000,   0.000000,  -0.000003,   0.000265,  -0.000050
  20.210000,  -0.000318,   0.000000,   0.000000,  -0.000003,   0.000293,  -0.000061
  20.220000,  -0.000381,   0.000000,   0.000000,  -0.000003,   0.000322,  -0.000072
  20.230000,  -0.000448,   0.000000,   0.000000,  -0.000004,   0.000352,  -0.000083
  20.240000,  -0.000516,   0.000000,   0.000000,  -0.000004,   0.000382,  -0.000095
  20.250000,  -0.000587,   0.000000,   0.000000,  -0.000004,   0.000414,  -0.000107
  20.260000,  -0.000660,   0.000000,   0.000000,  -0.000005,   0.000445,  -0.000119
  20.270000,  -0.000736,   0.000000,   0.000000,  -0.000005,   0.000479,  -0.000132
  20.280000,  -0.000814,   0.000000,   0.000000,  -0.000005,   0.000512,  -0.000145
  20.290000,  -0.000895,   0.000000,   0.000000,  -0.000006,   0.000547,  -0.000159
  20.300000,  -0.000977,   0.000000,   0.000000,  -0.000006,   0.000582,  -0.000173
  20.310000,  -0.001063,  -0.000000,  -0.000000,  -0.000006,   0.000619,  -0.000187
  20.320000,  -0.001150,  -0.000000,  -0.000000,  -0.000007,   0.000656,  -0.000202
  20.330000,  -0.001241,  -0.000000,  -0.000000,  -0.000007,   0.000694,  -0.000217
  20.340000,  -0.001333,  -0.000000,  -0.000000,  -0.000007,   0.000732,  -0.000232
  20.350000,  -0.001429,  -0.000000,  -0.000000,  -0.000008,   0.000772,  -0.000248
  20.360000,  -0.001526,  -0.000000,  -0.000000,  -0.000008,   0.000812,  -0.000264
  20.370000,  -0.001626,  -0.000000,  -0.000000,  -0.000008,   0.000853,  -0.000281
  20.380000,  -0.001727,  -0.000000,  -0.000000,  -0.000008,   0.000894,  -0.000298
  20.390000,  -0.001831,  -0.000000,  -0.000000,  -0.000009,   0.000936,  -0.000315
  20.400000,  -0.001935,  -0.000000,  -0.000000,  -0.000009,   0.000979,  -0.000333
  20.410000,  -0.002043,  -0.000000,  -0.000000,  -0.000009,   0.001022,  -0.000350
  20.420000,  -0.002151,  -0.000000,  -0.000000,  -0.000009,   0.001065,  -0.000368
  20.430000,  -0.002262,  -0.000000,  -0.000000,  -0.000010,   0.001110,  -0.000387
  20.440000,  -0.002373,  -0.000000,  -0.000000,  -0.000010,   0.001154,  -0.000405
  20.450000,  -0.002486,  -0.000000,  -0.000000,  -0.000010,   0.001198,  -0.000424
  20.460000,  -0.002600,  -0.000000,  -0.000000,  -0.000010,   0.001243,  -0.000442
  20.470000,  -0.002715,  -0.000000,  -0.000000,  -0.000010,   0.001288,  -0.000461
  20.480000,  -0.002829,  -0.000000,  -0.000000,  -0.000010,   0.001333,  -0.000480
  20.490000,  -0.002945,  -0.000000,  -0.000000,  -0.000010,   0.001378,  -0.000499
  20.500000,  -0.003060,  -0.000000,  -0.000000,  -0.000010,   0.001422,  -0.000518
  20.510000,  -0.003176,  -0.000000,  -0.000000,  -0.000010,   0.001467,  -0.000537
  20.520000,  -0.003291,  -0.000000,  -0.000000,  -0.000010,   0.001511,  -0.000556
  20.530000,  -0.003406,  -0.000000,  -0.000000,  -0.000010,   0.001555,  -0.000575
  20.540000,  -0.003520,  -0.000000,  -0.000000,  -0.000010,   0.001598,  -0.000593
  20.550000,  -0.003633,  -0.000000,  -0.000000,  -0.000009,   0.001642,  -0.000612
  20.560000,  -0.003744,  -0.000000,  -0.000000,  -0.000009,   0.001684,  -0.000630
  20.570000,  -0.003854,  -0.000000,  -0.000000,  -0.000009,   0.001726,  -0.000648
  20.580000,  -0.003962,  -0.000000,  -0.000000,  -0.000009,   0.001766,  -0.000665
  20.590000,  -0.004068,  -0.000000,  -0.000000,  -0.000008,   0.001806,  -0.000682
  20.600000,  -0.004171,   0.000000,   0.000000,  -0.000008,   0.001845,  -0.000699
  20.610000,  -0.004272,   0.000000,   0.000000,  -0.000007,   0.001883,  -0.000715
  20.620000,  -0.004369,   0.000000,   0.000000,  -0.000007,   0.001920,  -0.000731
  20.630000,  -0.004453,   0.000000,   0.000000,  -0.000006,   0.001951,  -0.000744
  20.640000,  -0.004480,   0.000000,   0.000000,  -0.000006,   0.001958,  -0.000748
  20.650000,  -0.004469,   0.000000,   0.000000,  -0.000005,   0.001948,  -0.000746
  20.660000,  -0.004414,   0.000000,   0.000000,  -0.000005,   0.001919,  -0.000736
  20.670000,  -0.004317,   0.000000,   0.000000,  -0.000004,   0.001872,  -0.000720
  20.680000,  -0.004182,   0.000000,   0.000000,  -0.000003,   0.001809,  -0.000697
  20.690000,  -0.004012,   0.000000,   0.000000,  -0.000003,   0.001731,  -0.000668
  20.700000,  -0.003811,   0.000000,   0.000000,  -0.000002,   0.001640,  -0.000634
  20.710000,  -0.003581,   0.000000,   0.000000,  -0.000002,   0.001537,  -0.000595
  20.720000,  -0.003327,   0.000000,   0.000000,  -0.000001,   0.001423,  -0.000552
  20.730000,  -0.003053,   0.000000,   0.000000,  -0.000000,   0.001301,  -0.000506
  20.740000,  -0.002761,   0.000000,   0.000000,   0.000000,   0.001172,  -0.000458
  20.750000,  -0.002457,   0.000000,   0.000000,   0.000001,   0.001038,  -0.000407
  20.760000,  -0.002143,   0.000000,   0.000000,   0.000001,   0.000900,  -0.000354
  20.770000,  -0.001824,   0.000000,   0.000000,   0.000002,   0.000760,  -0.000301
  20.780000,  -0.001502,   0.000000,   0.000000,   0.000002,   0.000620,  -0.000247
  20.790000,  -0.001181,   0.000000,   0.000000,   0.000003,   0.000480,  -0.000193
  20.800000,  -0.000865,   0.000000,   0.000000,   0.000003,   0.000343,  -0.000141
  20.810000,  -0.000555,   0.000000,   0.000000,   0.000003,   0.000209,  -0.000089
  20.820000,  -0.000256,   0.000000,   0.000000,   0.000003,   0.000079,  -0.000039
  20.830000,   0.000031,   0.000000,  -0.000000,   0.000004,  -0.000045,   0.000009
  20.840000,   0.000303,   0.000000,  -0.000000,   0.000004,  -0.000162,   0.000054
  20.850000,   0.000559,   0.000000,  -0.000000,   0.000004,  -0.000272,   0.000096
  20.860000,   0.000796,   0.000000,  -0.000000,   0.000004,  -0.000373,   0.000136
  20.870000,   0.001014,   0.000000,  -0.000000,   0.000004,  -0.000466,   0.000172
  20.880000,   0.001210,   0.000000,  -0.000000,   0.000004,  -0.000549,   0.000204
