   0.228038,   0.278501,  -0.033740,  -0.228038,  -1.538048,   0.000519,   6.249918,  -0.000001,  22.642657,   3.235705,  17.336330,   9.988765,   0.000000
   0.227785,   0.279127,  -0.033827,  -0.227785,  -1.538681,   0.000519,   6.250552,  -0.000001,  22.661914,   3.241312,  17.351483,   9.998477,   0.000000
   0.227536,   0.279744,  -0.033913,  -0.227536,  -1.539304,   0.000519,   6.251175,  -0.000001,  22.680863,   3.246837,  17.366394,  10.008039,   0.000000
   0.227291,   0.280350,  -0.033998,  -0.227291,  -1.539917,   0.000519,   6.251788,  -0.000001,  22.699503,   3.252277,  17.381065,  10.017449,   0.000000
   0.227051,   0.280947,  -0.034081,  -0.227051,  -1.540520,   0.000518,   6.252391,  -0.000001,  22.717834,   3.257633,  17.395494,  10.026707,   0.000000
   0.226814,   0.281534,  -0.034163,  -0.226814,  -1.541112,   0.000518,   6.252983,  -0.000001,  22.735853,   3.262905,  17.409680,  10.035812,   0.000000
   0.226582,   0.282110,  -0.034244,  -0.226582,  -1.541695,   0.000518,   6.253565,  -0.000001,  22.753561,   3.268090,  17.423622,  10.044763,   0.000000
   0.226354,   0.282677,  -0.034323,  -0.226354,  -1.542266,   0.000518,   6.254137,  -0.000001,  22.770955,   3.273190,  17.437319,  10.053560,   0.000000
   0.226130,   0.283233,  -0.034400,  -0.226130,  -1.542828,   0.000518,   6.254699,  -0.000001,  22.788035,   3.278203,  17.450770,  10.062202,   0.000000
   0.225910,   0.283779,  -0.034476,  -0.225910,  -1.543379,   0.000518,   6.255250,  -0.000001,  22.804800,   3.283128,  17.463974,  10.070687,   0.000000
   0.225695,   0.284315,  -0.034551,  -0.225695,  -1.543920,   0.000518,   6.255791,  -0.000001,  22.821249,   3.287966,  17.476931,  10.079017,   0.000000
   0.225484,   0.284841,  -0.034624,  -0.225484,  -1.544450,   0.000518,   6.256321,  -0.000001,  22.837380,   3.292715,  17.489639,  10.087188,   0.000000
   0.225277,   0.285356,  -0.034696,  -0.225277,  -1.544969,   0.000518,   6.256841,  -0.000001,  22.853192,   3.297374,  17.502098,  10.095202,   0.000000
   0.225074,   0.285861,  -0.034767,  -0.225074,  -1.545479,   0.000518,   6.257350,  -0.000001,  22.868685,   3.301944,  17.514306,  10.103057,   0.000000
   0.224876,   0.286355,  -0.034836,  -0.224876,  -1.545977,   0.000517,   6.257849,  -0.000001,  22.883857,   3.306424,  17.526262,  10.110752,   0.000000
   0.224682,   0.286840,  -0.034903,  -0.224682,  -1.546465,   0.000517,   6.258337,  -0.000001,  22.898707,   3.310812,  17.537966,  10.118286,   0.000000
   0.224492,   0.287313,  -0.034969,  -0.224492,  -1.546943,   0.000517,   6.258814,  -0.000001,  22.913234,   3.315109,  17.549417,  10.125660,   0.000000
   0.224306,   0.287776,  -0.035034,  -0.224306,  -1.547409,   0.000517,   6.259281,  -0.000001,  22.927438,   3.319314,  17.560614,  10.132871,   0.000000
   0.224125,   0.288229,  -0.035097,  -0.224125,  -1.547865,   0.000517,   6.259737,  -0.000001,  22.941316,   3.323426,  17.571555,  10.139921,   0.000000
   0.223948,   0.288671,  -0.035159,  -0.223948,  -1.548311,   0.000517,   6.260182,  -0.000001,  22.954869,   3.327445,  17.582241,  10.146806,   0.000000
   0.223776,   0.289103,  -0.035219,  -0.223776,  -1.548745,   0.000517,   6.260617,  -0.000001,  22.968094,   3.331370,  17.592669,  10.153528,   0.000000
   0.223608,   0.289523,  -0.035278,  -0.223608,  -1.549169,   0.000517,   6.261041,  -0.000001,  22.980991,   3.335201,  17.602840,  10.160085,   0.000000
   0.223444,   0.289933,  -0.035335,  -0.223444,  -1.549582,   0.000517,   6.261454,  -0.000001,  22.993558,   3.338937,  17.612751,  10.166477,   0.000000
   0.223284,   0.290333,  -0.035391,  -0.223284,  -1.549984,   0.000517,   6.261856,  -0.000001,  23.005795,   3.342577,  17.622403,  10.172703,   0.000000
   0.223129,   0.290721,  -0.035445,  -0.223129,  -1.550375,   0.000517,   6.262247,  -0.000001,  23.017701,   3.346121,  17.631794,  10.178761,   0.000000
   0.222979,   0.291099,  -0.035497,  -0.222979,  -1.550755,   0.000517,   6.262627,  -0.000001,  23.029274,   3.349569,  17.640924,  10.184653,   0.000000
   0.222832,   0.291466,  -0.035549,  -0.222832,  -1.551124,   0.000517,   6.262997,  -0.000001,  23.040513,   3.352920,  17.649791,  10.190376,   0.000000
   0.222690,   0.291822,  -0.035598,  -0.222690,  -1.551482,   0.000517,   6.263355,  -0.000001,  23.051418,   3.356173,  17.658395,  10.195930,   0.000000
   0.222553,   0.292167,  -0.035646,  -0.222553,  -1.551830,   0.000516,   6.263702,  -0.000001,  23.061987,   3.359328,  17.666734,  10.201314,   0.000000
   0.222420,   0.292501,  -0.035693,  -0.222420,  -1.552166,   0.000516,   6.264038,  -0.000001,  23.072219,   3.362384,  17.674808,  10.206529,   0.000000
   0.222291,   0.292824,  -0.035738,  -0.222291,  -1.552491,   0.000516,   6.264363,  -0.000001,  23.082114,   3.365341,  17.682616,  10.211572,   0.000000
   0.222167,   0.293136,  -0.035782,  -0.222167,  -1.552805,   0.000516,   6.264677,  -0.000001,  23.091669,   3.368199,  17.690157,  10.216444,   0.000000
   0.222047,   0.293437,  -0.035824,  -0.222047,  -1.553107,   0.000516,   6.264980,  -0.000001,  23.100884,   3.370956,  17.697430,  10.221143,   0.000000
   0.221931,   0.293727,  -0.035864,  -0.221931,  -1.553399,   0.000516,   6.265271,  -0.000001,  23.109758,   3.373613,  17.704435,  10.225669,   0.000000
   0.221821,   0.294006,  -0.035903,  -0.221821,  -1.553679,   0.000516,   6.265552,  -0.000001,  23.118290,   3.376169,  17.711169,  10.230022,   0.000000
   0.221714,   0.294274,  -0.035940,  -0.221714,  -1.553948,   0.000516,   6.265821,  -0.000001,  23.126478,   3.378623,  17.717634,  10.234201,   0.000000
   0.221612,   0.294530,  -0.035976,  -0.221612,  -1.554205,   0.000516,   6.266078,  -0.000001,  23.134323,   3.380975,  17.723826,  10.238204,   0.000000
   0.221515,   0.294775,  -0.036010,  -0.221515,  -1.554452,   0.000516,   6.266325,  -0.000001,  23.141821,   3.383224,  17.729746,  10.242033,   0.000000
   0.221422,   0.295009,  -0.036043,  -0.221422,  -1.554687,   0.000516,   6.266560,  -0.000001,  23.148974,   3.385370,  17.735393,  10.245684,   0.000000
   0.221334,   0.295231,  -0.036074,  -0.221334,  -1.554910,   0.000516,   6.266783,  -0.000001,  23.155779,   3.387413,  17.740766,  10.249159,   0.000000
   0.221250,   0.295442,  -0.036103,  -0.221250,  -1.555122,   0.000516,   6.266995,  -0.000001,  23.162235,   3.389353,  17.745864,  10.252457,   0.000000
   0.221171,   0.295641,  -0.036131,  -0.221171,  -1.555323,   0.000516,   6.267196,  -0.000001,  23.168341,   3.391187,  17.750686,  10.255576,   0.000000
   0.221096,   0.295830,  -0.036157,  -0.221096,  -1.555512,   0.000516,   6.267385,  -0.000001,  23.174097,   3.392917,  17.755231,  10.258517,   0.000000
   0.221026,   0.296006,  -0.036182,  -0.221026,  -1.555689,   0.000516,   6.267562,  -0.000001,  23.179501,   3.394542,  17.759498,  10.261278,   0.000000
   0.220960,   0.296171,  -0.036205,  -0.220960,  -1.555855,   0.000516,   6.267728,  -0.000001,  23.184552,   3.396061,  17.763487,  10.263859,   0.000000
   0.220899,   0.296325,  -0.036226,  -0.220899,  -1.556009,   0.000516,   6.267882,  -0.000001,  23.189250,   3.397474,  17.767197,  10.266260,   0.000000
   0.220843,   0.296467,  -0.036246,  -0.220843,  -1.556152,   0.000516,   6.268025,  -0.000001,  23.193592,   3.398781,  17.770626,  10.268480,   0.000000
   0.220791,   0.296597,  -0.036264,  -0.220791,  -1.556283,   0.000516,   6.268156,  -0.000001,  23.197578,   3.399981,  17.773775,  10.270518,   0.000000
   0.220744,   0.296716,  -0.036281,  -0.220744,  -1.556402,   0.000516,   6.268275,  -0.000001,  23.201207,   3.401073,  17.776641,  10.272373,   0.000000
   0.220702,   0.296823,  -0.036296,  -0.220702,  -1.556509,   0.000516,   6.268383,  -0.000001,  23.204478,   3.402058,  17.779225,  10.274045,   0.000000
   0.220664,   0.296918,  -0.036309,  -0.220664,  -1.556605,   0.000516,   6.268478,  -0.000001,  23.207390,   3.402935,  17.781524,  10.275534,   0.000000
   0.220631,   0.297001,  -0.036321,  -0.220631,  -1.556689,   0.000516,   6.268562,  -0.000001,  23.209941,   3.403704,  17.783540,  10.276839,   0.000000
   0.220603,   0.297073,  -0.036331,  -0.220603,  -1.556761,   0.000516,   6.268634,  -0.000001,  23.212131,   3.404363,  17.785269,  10.277959,   0.000000
   0.220579,   0.297133,  -0.036339,  -0.220579,  -1.556821,   0.000516,   6.268694,  -0.000000,  23.213959,   3.404914,  17.786713,  10.278893,   0.000000
   0.220560,   0.297181,  -0.036346,  -0.220560,  -1.556869,   0.000516,   6.268742,  -0.000000,  23.215423,   3.405355,  17.787870,  10.279642,   0.000000
   0.220546,   0.297217,  -0.036351,  -0.220546,  -1.556905,   0.000516,   6.268778,  -0.000000,  23.216523,   3.405686,  17.788738,  10.280204,   0.000000
   0.220536,   0.297241,  -0.036354,  -0.220536,  -1.556929,   0.000516,   6.268802,  -0.000000,  23.217257,   3.405907,  17.789318,  10.280580,   0.000000
   0.220532,   0.297253,  -0.036356,  -0.220532,  -1.556941,   0.000516,   6.268814,  -0.000000,  23.217625,   3.406018,  17.789609,  10.280768,   0.000000
   0.220532,   0.297254,  -0.036356,  -0.220531,  -1.556943,   0.000516,   6.268816,  -0.000000,  23.217671,   3.406031,  17.789645,  10.280791,   0.000000
   0.220532,   0.297254,  -0.036356,  -0.220531,  -1.557002,   0.000518,   6.268873,  -0.000000,  23.217665,   3.406027,  17.789639,  10.280786,   0.000000
   0.220532,   0.297253,  -0.036356,  -0.220531,  -1.557179,   0.000526,   6.269042,  -0.000000,  23.217647,   3.406016,  17.789623,  10.280773,   0.000000
   0.220532,   0.297252,  -0.036356,  -0.220531,  -1.557473,   0.000538,   6.269323,  -0.000000,  23.217617,   3.405999,  17.789597,  10.280752,   0.000000
   0.220532,   0.297250,  -0.036356,  -0.220532,  -1.557882,   0.000556,   6.269715,  -0.000000,  23.217575,   3.405975,  17.789561,  10.280723,   0.000000
   0.220532,   0.297248,  -0.036356,  -0.220532,  -1.558405,   0.000579,   6.270216,  -0.000000,  23.217524,   3.405945,  17.789516,  10.280686,   0.000000
   0.220532,   0.297246,  -0.036356,  -0.220533,  -1.559042,   0.000606,   6.270825,  -0.000000,  23.217464,   3.405911,  17.789464,  10.280644,   0.000000
   0.220532,   0.297244,  -0.036356,  -0.220533,  -1.559790,   0.000638,   6.271541,  -0.000000,  23.217397,   3.405872,  17.789405,  10.280597,   0.000000
   0.220532,   0.297241,  -0.036356,  -0.220534,  -1.560649,   0.000675,   6.272363,  -0.000000,  23.217325,   3.405831,  17.789343,  10.280547,   0.000000
   0.220532,   0.297238,  -0.036356,  -0.220534,  -1.561617,   0.000717,   6.273289,  -0.000000,  23.217250,   3.405789,  17.789277,  10.280495,   0.000000
   0.220532,   0.297235,  -0.036356,  -0.220534,  -1.562694,   0.000763,   6.274320,  -0.000000,  23.217173,   3.405746,  17.789211,  10.280442,   0.000000
   0.220532,   0.297232,  -0.036357,  -0.220535,  -1.563877,   0.000814,   6.275453,  -0.000000,  23.217099,   3.405705,  17.789147,  10.280391,   0.000000
   0.220532,   0.297230,  -0.036357,  -0.220535,  -1.565167,   0.000869,   6.276687,  -0.000000,  23.217029,   3.405667,  17.789087,  10.280343,   0.000000
   0.220532,   0.297227,  -0.036357,  -0.220535,  -1.566561,   0.000929,   6.278021,  -0.000000,  23.216967,   3.405633,  17.789033,  10.280301,   0.000000
   0.220532,   0.297226,  -0.036357,  -0.220535,  -1.568059,   0.000993,   6.279454,  -0.000000,  23.216916,   3.405607,  17.788989,  10.280267,   0.000000
   0.220532,   0.297224,  -0.036357,  -0.220535,  -1.569658,   0.001062,   6.280985,  -0.000000,  23.216880,   3.405588,  17.788958,  10.280243,   0.000000
   0.220532,   0.297224,  -0.036357,  -0.220535,  -1.571359,   0.001135,   6.282613,  -0.000000,  23.216861,   3.405581,  17.788943,  10.280232,   0.000000
   0.220532,   0.297224,  -0.036357,  -0.220535,  -1.573160,   0.001212,   6.284337,  -0.000000,  23.216864,   3.405586,  17.788947,  10.280236,   0.000000
   0.220532,   0.297225,  -0.036356,  -0.220534,  -1.575060,   0.001293,   6.286155,  -0.000000,  23.216893,   3.405606,  17.788973,  10.280259,   0.000000
   0.220532,   0.297227,  -0.036356,  -0.220533,  -1.577057,   0.001379,   6.288067,  -0.000000,  23.216952,   3.405643,  17.789025,  10.280303,   0.000000
   0.220532,   0.297231,  -0.036356,  -0.220532,  -1.579150,   0.001468,   6.290071,  -0.000000,  23.217045,   3.405699,  17.789108,  10.280370,   0.000000
   0.220532,   0.297236,  -0.036356,  -0.220531,  -1.581338,   0.001561,   6.292166,  -0.000000,  23.217177,   3.405778,  17.789224,  10.280465,   0.000000
   0.220530,   0.297243,  -0.036356,  -0.220529,  -1.583620,   0.001658,   6.294351,  -0.000000,  23.217353,   3.405881,  17.789377,  10.280590,   0.000000
   0.220528,   0.297251,  -0.036355,  -0.220527,  -1.585995,   0.001758,   6.296625,  -0.000000,  23.217576,   3.406011,  17.789573,  10.280748,   0.000000
   0.220526,   0.297262,  -0.036355,  -0.220524,  -1.588461,   0.001862,   6.298987,  -0.000000,  23.217853,   3.406172,  17.789814,  10.280943,   0.000000
   0.220524,   0.297274,  -0.036354,  -0.220522,  -1.591017,   0.001970,   6.301436,  -0.000000,  23.218186,   3.406365,  17.790105,  10.281179,   0.000000
   0.220521,   0.297289,  -0.036354,  -0.220518,  -1.593663,   0.002081,   6.303971,  -0.000000,  23.218582,   3.406594,  17.790451,  10.281458,   0.000000
   0.220517,   0.297307,  -0.036353,  -0.220514,  -1.596396,   0.002195,   6.306590,  -0.000000,  23.219045,   3.406861,  17.790855,  10.281784,   0.000000
   0.220513,   0.297327,  -0.036353,  -0.220510,  -1.599216,   0.002312,   6.309293,  -0.000000,  23.219581,   3.407170,  17.791323,  10.282161,   0.000000
   0.220508,   0.297351,  -0.036352,  -0.220505,  -1.602122,   0.002432,   6.312079,  -0.000000,  23.220194,   3.407523,  17.791858,  10.282592,   0.000000
   0.220502,   0.297377,  -0.036351,  -0.220500,  -1.605111,   0.002554,   6.314946,  -0.000000,  23.220890,   3.407923,  17.792465,  10.283081,   0.000000
   0.220496,   0.297407,  -0.036350,  -0.220493,  -1.608184,   0.002679,   6.317894,  -0.000000,  23.221675,   3.408374,  17.793149,  10.283633,   0.000000
   0.220489,   0.297441,  -0.036349,  -0.220487,  -1.611339,   0.002807,   6.320921,  -0.000000,  23.222552,   3.408878,  17.793914,  10.284249,   0.000000
   0.220482,   0.297478,  -0.036347,  -0.220479,  -1.614574,   0.002937,   6.324026,  -0.000000,  23.223529,   3.409439,  17.794766,  10.284935,   0.000000
   0.220473,   0.297519,  -0.036346,  -0.220470,  -1.617889,   0.003068,   6.327209,  -0.000000,  23.224609,   3.410059,  17.795708,  10.285694,   0.000000
   0.220464,   0.297564,  -0.036345,  -0.220461,  -1.621282,   0.003202,   6.330469,  -0.000000,  23.225800,   3.410743,  17.796746,  10.286530,   0.000000
   0.220453,   0.297614,  -0.036343,  -0.220451,  -1.624752,   0.003337,   6.333804,  -0.000000,  23.227105,   3.411492,  17.797884,  10.287446,   0.000000
   0.220442,   0.297668,  -0.036341,  -0.220440,  -1.628298,   0.003474,   6.337213,  -0.000000,  23.228531,   3.412310,  17.799127,  10.288447,   0.000000
   0.220430,   0.297727,  -0.036339,  -0.220428,  -1.631919,   0.003611,   6.340696,  -0.000000,  23.230083,   3.413201,  17.800480,  10.289537,   0.000000
   0.220417,   0.297791,  -0.036337,  -0.220414,  -1.635613,   0.003750,   6.344252,  -0.000000,  23.231766,   3.414167,  17.801948,  10.290718,   0.000000
   0.220402,   0.297860,  -0.036335,  -0.220400,  -1.639379,   0.003889,   6.347879,  -0.000000,  23.233586,   3.415211,  17.803535,  10.291996,   0.000000
   0.220387,   0.297935,  -0.036332,  -0.220385,  -1.643217,   0.004029,   6.351577,  -0.000000,  23.235548,   3.416338,  17.805246,  10.293374,   0.000000
   0.220370,   0.298015,  -0.036329,  -0.220368,  -1.647124,   0.004169,   6.355345,  -0.000000,  23.237658,   3.417549,  17.807085,  10.294855,   0.000000
   0.220352,   0.298101,  -0.036327,  -0.220351,  -1.651101,   0.004308,   6.359181,  -0.000000,  23.239922,   3.418848,  17.809059,  10.296444,   0.000000
   0.220333,   0.298193,  -0.036324,  -0.220332,  -1.655144,   0.004448,   6.363085,  -0.000000,  23.242343,   3.420238,  17.811170,  10.298145,   0.000000
   0.220313,   0.298291,  -0.036320,  -0.220312,  -1.659255,   0.004587,   6.367057,  -0.000000,  23.244929,   3.421723,  17.813425,  10.299961,   0.000000
   0.220291,   0.298396,  -0.036317,  -0.220290,  -1.663430,   0.004725,   6.371095,  -0.000000,  23.247684,   3.423305,  17.815827,  10.301896,   0.000000
   0.220268,   0.298508,  -0.036313,  -0.220267,  -1.667670,   0.004861,   6.375197,  -0.000000,  23.250614,   3.424987,  17.818382,  10.303953,   0.000000
   0.220243,   0.298626,  -0.036309,  -0.220243,  -1.671973,   0.004997,   6.379365,  -0.000000,  23.253724,   3.426773,  17.821093,  10.306137,   0.000000
   0.220217,   0.298751,  -0.036305,  -0.220217,  -1.676337,   0.005130,   6.383596,  -0.000000,  23.257018,   3.428666,  17.823966,  10.308451,   0.000000
   0.220190,   0.298884,  -0.036300,  -0.220190,  -1.680762,   0.005262,   6.387889,  -0.000000,  23.260503,   3.430668,  17.827005,  10.310899,   0.000000
   0.220160,   0.299024,  -0.036296,  -0.220161,  -1.685246,   0.005391,   6.392244,  -0.000000,  23.264183,   3.432782,  17.830215,  10.313484,   0.000000
   0.220130,   0.299171,  -0.036291,  -0.220130,  -1.689789,   0.005518,   6.396660,  -0.000000,  23.268064,   3.435012,  17.833599,  10.316211,   0.000000
   0.220098,   0.299327,  -0.036286,  -0.220098,  -1.694389,   0.005641,   6.401137,  -0.000000,  23.272150,   3.437360,  17.837162,  10.319081,   0.000000
   0.220064,   0.299490,  -0.036280,  -0.220064,  -1.699045,   0.005762,   6.405672,  -0.000000,  23.276446,   3.439830,  17.840909,  10.322100,   0.000000
   0.220028,   0.299662,  -0.036274,  -0.220029,  -1.703757,   0.005879,   6.410266,  -0.000000,  23.280958,   3.442423,  17.844844,  10.325271,   0.000000
   0.219991,   0.299842,  -0.036268,  -0.219992,  -1.708522,   0.005993,   6.414918,  -0.000000,  23.285690,   3.445144,  17.848971,  10.328596,   0.000000
   0.219952,   0.300030,  -0.036262,  -0.219953,  -1.713340,   0.006103,   6.419626,  -0.000000,  23.290646,   3.447994,  17.853294,  10.332080,   0.000000
   0.219911,   0.300228,  -0.036255,  -0.219912,  -1.718209,   0.006208,   6.424391,  -0.000000,  23.295832,   3.450976,  17.857817,  10.335725,   0.000000
   0.219868,   0.300434,  -0.036249,  -0.219869,  -1.723130,   0.006309,   6.429210,  -0.000000,  23.301251,   3.454094,  17.862544,  10.339534,   0.000000
   0.219824,   0.300649,  -0.036241,  -0.219825,  -1.728100,   0.006405,   6.434084,  -0.000000,  23.306910,   3.457349,  17.867480,  10.343512,   0.000000
   0.219777,   0.300874,  -0.036234,  -0.219778,  -1.733118,   0.006497,   6.439011,  -0.000000,  23.312811,   3.460745,  17.872627,  10.347661,   0.000000
   0.219729,   0.301108,  -0.036226,  -0.219730,  -1.738184,   0.006583,   6.443990,  -0.000000,  23.318959,   3.464283,  17.877991,  10.351984,   0.000000
   0.219678,   0.301351,  -0.036218,  -0.219680,  -1.743297,   0.006664,   6.449022,  -0.000000,  23.325359,   3.467966,  17.883573,  10.356485,   0.000000
   0.219626,   0.301605,  -0.036209,  -0.219627,  -1.748455,   0.006740,   6.454104,  -0.000000,  23.332014,   3.471798,  17.889379,  10.361165,   0.000000
   0.219572,   0.301868,  -0.036201,  -0.219573,  -1.753657,   0.006810,   6.459237,  -0.000000,  23.338928,   3.475779,  17.895412,  10.366029,   0.000000
   0.219515,   0.302141,  -0.036191,  -0.219516,  -1.758903,   0.006874,   6.464418,  -0.000000,  23.346107,   3.479913,  17.901675,  10.371078,   0.000000
   0.219456,   0.302424,  -0.036182,  -0.219458,  -1.764192,   0.006932,   6.469649,  -0.000000,  23.353552,   3.484201,  17.908171,  10.376316,   0.000000
   0.219396,   0.302718,  -0.036172,  -0.219397,  -1.769522,   0.006985,   6.474926,  -0.000000,  23.361269,   3.488646,  17.914904,  10.381745,   0.000000
   0.219333,   0.303022,  -0.036162,  -0.219334,  -1.774893,   0.007031,   6.480251,  -0.000000,  23.369260,   3.493251,  17.921876,  10.387368,   0.000000
   0.219268,   0.303337,  -0.036151,  -0.219269,  -1.780303,   0.007071,   6.485621,  -0.000000,  23.377529,   3.498016,  17.929092,  10.393187,   0.000000
   0.219201,   0.303663,  -0.036140,  -0.219202,  -1.785752,   0.007105,   6.491036,  -0.000000,  23.386080,   3.502945,  17.936554,  10.399205,   0.000000
   0.219131,   0.303999,  -0.036129,  -0.219132,  -1.791239,   0.007132,   6.496496,  -0.000000,  23.394916,   3.508039,  17.944264,  10.405424,   0.000000
   0.219060,   0.304347,  -0.036117,  -0.219060,  -1.796763,   0.007154,   6.501998,  -0.000000,  23.404040,   3.513300,  17.952227,  10.411847,   0.000000
   0.218986,   0.304705,  -0.036105,  -0.218986,  -1.802323,   0.007169,   6.507543,   0.000000,  23.413455,   3.518730,  17.960443,  10.418475,   0.000000
   0.218910,   0.305075,  -0.036093,  -0.218910,  -1.807918,   0.007177,   6.513130,   0.000000,  23.423164,   3.524330,  17.968916,  10.425311,   0.000000
   0.218831,   0.305456,  -0.036080,  -0.218832,  -1.813548,   0.007180,   6.518757,   0.000000,  23.433169,   3.530103,  17.977649,  10.432357,   0.000000
   0.218750,   0.305848,  -0.036067,  -0.218751,  -1.819211,   0.007176,   6.524423,   0.000000,  23.443474,   3.536051,  17.986644,  10.439615,   0.000000
   0.218667,   0.306252,  -0.036054,  -0.218667,  -1.824906,   0.007167,   6.530128,   0.000000,  23.454081,   3.542173,  17.995902,  10.447086,   0.000000
   0.218581,   0.306668,  -0.036040,  -0.218582,  -1.830634,   0.007151,   6.535872,   0.000000,  23.464993,   3.548473,  18.005426,  10.454772,   0.000000
   0.218494,   0.307095,  -0.036026,  -0.218494,  -1.836392,   0.007130,   6.541651,   0.000000,  23.476210,   3.554951,  18.015219,  10.462676,   0.000000
   0.218403,   0.307535,  -0.036011,  -0.218403,  -1.842181,   0.007103,   6.547467,   0.000000,  23.487737,   3.561609,  18.025281,  10.470798,   0.000000
   0.218310,   0.307986,  -0.035996,  -0.218311,  -1.847999,   0.007070,   6.553318,   0.000000,  23.499574,   3.568449,  18.035616,  10.479140,   0.000000
   0.218215,   0.308449,  -0.035980,  -0.218215,  -1.853846,   0.007032,   6.559203,   0.000000,  23.511724,   3.575470,  18.046223,  10.487704,   0.000000
   0.218118,   0.308924,  -0.035964,  -0.218118,  -1.859721,   0.006989,   6.565121,   0.000000,  23.524188,   3.582675,  18.057106,  10.496491,   0.000000
   0.218018,   0.309411,  -0.035948,  -0.218018,  -1.865623,   0.006940,   6.571071,   0.000000,  23.536968,   3.590065,  18.068265,  10.505501,   0.000000
   0.217915,   0.309910,  -0.035932,  -0.217915,  -1.871551,   0.006887,   6.577053,   0.000000,  23.550064,   3.597640,  18.079701,  10.514737,   0.000000
   0.217810,   0.310421,  -0.035915,  -0.217810,  -1.877505,   0.006830,   6.583064,   0.000000,  23.563480,   3.605401,  18.091416,  10.524198,   0.000000
   0.217703,   0.310945,  -0.035897,  -0.217703,  -1.883484,   0.006768,   6.589105,   0.000000,  23.577214,   3.613349,  18.103410,  10.533887,   0.000000
   0.217593,   0.311480,  -0.035879,  -0.217593,  -1.889486,   0.006702,   6.595174,   0.000000,  23.591269,   3.621485,  18.115685,  10.543803,   0.000000
   0.217481,   0.312029,  -0.035861,  -0.217481,  -1.895513,   0.006632,   6.601270,   0.000000,  23.605646,   3.629810,  18.128242,  10.553947,   0.000000
   0.217366,   0.312589,  -0.035843,  -0.217366,  -1.901561,   0.006559,   6.607392,   0.000000,  23.620343,   3.638323,  18.141080,  10.564320,   0.000000
   0.217249,   0.313162,  -0.035823,  -0.217249,  -1.907632,   0.006482,   6.613539,   0.000000,  23.635364,   3.647026,  18.154200,  10.574923,   0.000000
   0.217129,   0.313747,  -0.035804,  -0.217129,  -1.913724,   0.006402,   6.619711,   0.000000,  23.650706,   3.655918,  18.167603,  10.585755,   0.000000
   0.217007,   0.314344,  -0.035784,  -0.217007,  -1.919836,   0.006320,   6.625906,   0.000000,  23.666371,   3.665000,  18.181288,  10.596816,   0.000000
   0.216883,   0.314954,  -0.035764,  -0.216882,  -1.925968,   0.006235,   6.632123,   0.000000,  23.682359,   3.674272,  18.195256,  10.608108,   0.000000
   0.216756,   0.315577,  -0.035743,  -0.216755,  -1.932119,   0.006147,   6.638361,   0.000000,  23.698668,   3.683735,  18.209507,  10.619630,   0.000000
   0.216626,   0.316211,  -0.035722,  -0.216626,  -1.938288,   0.006058,   6.644619,   0.000000,  23.715300,   3.693387,  18.224039,  10.631381,   0.000000
   0.216494,   0.316858,  -0.035701,  -0.216494,  -1.944475,   0.005967,   6.650897,   0.000000,  23.732252,   3.703229,  18.238854,  10.643361,   0.000000
   0.216360,   0.317517,  -0.035679,  -0.216360,  -1.950678,   0.005875,   6.657192,   0.000000,  23.749525,   3.713260,  18.253949,  10.655570,   0.000000
   0.216223,   0.318189,  -0.035657,  -0.216223,  -1.956897,   0.005781,   6.663505,   0.000000,  23.767118,   3.723481,  18.269324,  10.668008,   0.000000
   0.216084,   0.318872,  -0.035634,  -0.216084,  -1.963131,   0.005686,   6.669834,   0.000000,  23.785028,   3.733891,  18.284979,  10.680673,   0.000000
   0.215943,   0.319568,  -0.035611,  -0.215942,  -1.969380,   0.005591,   6.676178,   0.000000,  23.803255,   3.744488,  18.300912,  10.693565,   0.000000
   0.215799,   0.320276,  -0.035588,  -0.215798,  -1.975642,   0.005495,   6.682535,   0.000000,  23.821798,   3.755274,  18.317122,  10.706683,   0.000000
   0.215652,   0.320996,  -0.035564,  -0.215652,  -1.981916,   0.005399,   6.688906,   0.000000,  23.840653,   3.766245,  18.333606,  10.720026,   0.000000
   0.215504,   0.321728,  -0.035540,  -0.215503,  -1.988203,   0.005303,   6.695289,   0.000000,  23.859821,   3.777403,  18.350365,  10.733592,   0.000000
   0.215353,   0.322472,  -0.035516,  -0.215353,  -1.994500,   0.005207,   6.701683,   0.000000,  23.879297,   3.788745,  18.367395,  10.747380,   0.000000
   0.215200,   0.323228,  -0.035491,  -0.215199,  -2.000808,   0.005111,   6.708086,   0.000000,  23.899081,   3.800270,  18.384696,  10.761389,   0.000000
   0.215044,   0.323995,  -0.035466,  -0.215044,  -2.007126,   0.005016,   6.714499,   0.000000,  23.919169,   3.811978,  18.402263,  10.775617,   0.000000
   0.214887,   0.324774,  -0.035440,  -0.214886,  -2.013451,   0.004921,   6.720919,   0.000000,  23.939558,   3.823867,  18.420096,  10.790062,   0.000000
   0.214727,   0.325565,  -0.035414,  -0.214727,  -2.019785,   0.004827,   6.727346,   0.000000,  23.960246,   3.835935,  18.438192,  10.804722,   0.000000
   0.214565,   0.326367,  -0.035388,  -0.214564,  -2.026124,   0.004735,   6.733779,   0.000000,  23.981229,   3.848180,  18.456548,  10.819596,   0.000000
   0.214400,   0.327180,  -0.035361,  -0.214400,  -2.032470,   0.004643,   6.740216,   0.000000,  24.002505,   3.860602,  18.475160,  10.834679,   0.000000
